6621.848934650421	51.52008	4.226847	18.808234	3.745571	1.744993	18.99883	8.26366	4.356177	2.26312e-07	-17.6407	1.713054	1507.42711	0.0	
6623.304036855698	51.52011	4.231125	18.808113	3.807017	1.744993	18.9988	8.263656	4.356181	2.23984e-07	-17.6642	1.712845	1507.744567	0.0	
6624.743218898773	51.5202	4.225086	18.808003	3.784206	1.744993	18.99882	8.263645	4.356181	2.14205e-07	-17.672	1.712899	1507.354257	0.0	
6626.230668783188	51.51753	4.226269	18.807897	3.742799	1.744996	18.99882	8.263628	4.356179	2.01632e-07	-17.6798	1.712867	1507.600956	0.0	
6627.701700925827	51.51619	4.231717	18.807777	3.802891	1.744998	18.9988	8.263637	4.356178	1.88594e-07	-17.7111	1.712741	1507.556044	0.0	
6629.156820774078	51.51753	4.225674	18.807657	3.789418	1.744998	18.99873	8.263652	4.356187	1.83937e-07	-17.7189	1.712632	1507.454018	0.0	
6630.643885135651	51.51763	4.225763	18.807577	3.741684	1.744999	18.99876	8.263656	4.356195	1.80212e-07	-17.7189	1.712799	1507.304648	0.0	
6632.098808526993	51.51769	4.231706	18.807466	3.798663	1.744999	18.9988	8.263643	4.356203	1.71364e-07	-17.7579	1.712913	1507.473838	0.0	
6633.537881851196	51.5181	4.226535	18.807359	3.797663	1.744998	18.99878	8.263615	4.356217	1.90922e-07	-17.7189	1.712772	1507.480406	0.0	
6634.976864099503	51.51542	4.225017	18.80726	3.741428	1.744998	18.99882	8.263601	4.356226	1.95113e-07	-17.7111	1.712881	1507.395818	0.0	
6636.4158482551575	51.51628	4.230762	18.807149	3.785812	1.744999	18.99879	8.263553	4.356225	1.95579e-07	-17.7423	1.712928	1507.426693	0.0	
6637.902875900269	51.51613	4.226499	18.807046	3.806515	1.744999	18.99875	8.263542	4.356226	2.07686e-07	-17.7657	1.712923	1507.53829	0.0	
6639.38976764679	51.51726	4.223725	18.806924	3.743695	1.745	18.99871	8.263522	4.356226	2.05823e-07	-17.7579	1.712807	1507.489545	0.0	
6640.860745668411	51.51467	4.230324	18.806757	3.780678	1.745002	18.9987	8.263492	4.356222	2.00235e-07	-17.7657	1.71301	1507.185901	0.0	
6642.331200361252	51.51392	4.227332	18.80659	3.808136	1.745001	18.99869	8.263464	4.356223	2.09548e-07	-17.7345	1.713081	1507.509196	0.0	
6643.786808252335	51.51367	4.223598	18.806428	3.746324	1.745001	18.99872	8.263452	4.356223	2.19793e-07	-17.6876	1.712918	1507.515235	0.0	
6645.241564750671	51.51538	4.229864	18.806252	3.774918	1.745	18.9987	8.263453	4.356223	2.22587e-07	-17.6642	1.712869	1507.522932	0.0	
6646.696697235107	51.51605	4.228108	18.806099	3.812582	1.744999	18.99876	8.263433	4.356219	2.30503e-07	-17.6642	1.712773	1507.347382	0.0	
6648.151895523071	51.51607	4.223432	18.805998	3.749353	1.745	18.99883	8.263403	4.356215	2.43543e-07	-17.6798	1.712985	1507.360764	0.0	
6649.6229701042175	51.51426	4.2293	18.805887	3.766063	1.745002	18.99881	8.263366	4.356212	2.52856e-07	-17.6642	1.712917	1507.574748	0.0	
6651.253738641739	51.51533	4.228792	18.805745	3.814148	1.745002	18.99882	8.263356	4.356197	2.39352e-07	-17.6407	1.712914	1507.425729	0.0	
6652.7090280056	51.51291	4.223494	18.805563	3.750784	1.745002	18.99888	8.263359	4.356187	1.83471e-07	-17.6486	1.712915	1507.46883	0.0	
6654.228008031845	51.51152	4.22953	18.805423	3.76759	1.745004	18.99891	8.263362	4.356187	1.6857e-07	-17.672	1.712964	1507.29036	0.0	
6655.699091672897	51.50882	4.22871	18.805283	3.813761	1.745004	18.99895	8.263349	4.356186	1.75555e-07	-17.6642	1.713048	1507.266291	0.0	
6657.153675556183	51.50829	4.223322	18.805129	3.752497	1.745005	18.99891	8.26335	4.356185	2.00701e-07	-17.6798	1.712977	1507.604532	0.0	
6658.609000921249	51.51007	4.229064	18.804991	3.762755	1.745003	18.99895	8.263351	4.356183	2.38886e-07	-17.6642	1.712905	1507.473079	0.0	
6660.0792491436005	51.51174	4.229499	18.804845	3.815039	1.745001	18.99897	8.263329	4.356185	2.58444e-07	-17.6407	1.712883	1507.505403	0.0	
6661.534962415695	51.51455	4.22346	18.80471	3.759288	1.745	18.99892	8.263311	4.35618	2.49596e-07	-17.6017	1.713035	1507.27331	0.0	
6662.990203857422	51.51274	4.228375	18.804584	3.757495	1.745	18.99889	8.26329	4.356175	2.631e-07	-17.5548	1.712988	1507.606822	0.0	
6664.4611394405365	51.51237	4.230011	18.804454	3.815114	1.745	18.9989	8.263287	4.356168	2.64963e-07	-17.547	1.713107	1507.170105	0.0	
6665.916121959686	51.51065	4.223717	18.804314	3.764622	1.744998	18.99888	8.263259	4.356152	2.53322e-07	-17.5626	1.713244	1507.274328	0.0	
6667.387037754059	51.50875	4.227756	18.804178	3.751455	1.744998	18.99889	8.26324	4.356146	2.40749e-07	-17.5782	1.713403	1507.1921	0.0	
6668.82606959343	51.51055	4.230733	18.804042	3.812387	1.744997	18.9989	8.263235	4.356144	2.24915e-07	-17.5861	1.713289	1507.399564	0.0	
6670.297142028809	51.51189	4.22437	18.803903	3.773129	1.744996	18.99891	8.263248	4.356145	2.20259e-07	-17.5704	1.71328	1507.29257	0.0	
6671.736332654953	51.51031	4.227366	18.803774	3.74574	1.744994	18.99889	8.263241	4.35614	2.06289e-07	-17.5548	1.713241	1507.254856	0.0	
6673.191194057465	51.51095	4.231192	18.803654	3.807479	1.744993	18.99889	8.263251	4.356138	1.77884e-07	-17.5782	1.713119	1507.665916	0.0	
6674.646221160889	51.51149	4.224761	18.803501	3.782279	1.744993	18.99892	8.263231	4.356134	1.42028e-07	-17.6095	1.712943	1507.388719	0.0	
6676.133136987686	51.51264	4.225906	18.803356	3.742474	1.744994	18.99896	8.263229	4.356134	1.22935e-07	-17.6251	1.712971	1507.605095	0.0	
6677.588249921799	51.51396	4.231057	18.803241	3.803521	1.744994	18.99893	8.263261	4.356141	1.18278e-07	-17.6876	1.713008	1507.359919	0.0	
6679.043385028839	51.51406	4.22492	18.803127	3.790687	1.744994	18.99889	8.263259	4.356144	1.46219e-07	-17.7032	1.71292	1507.640978	0.0	
6680.514432191849	51.5153	4.225124	18.803003	3.740903	1.744993	18.99876	8.263196	4.356139	1.70899e-07	-17.6954	1.712825	1507.555536	0.0	
6681.953350305557	51.51679	4.230853	18.802912	3.795432	1.744992	18.99876	8.263141	4.356127	1.85334e-07	-17.7032	1.712695	1507.594309	0.0	
6683.392296075821	51.51723	4.225651	18.802795	3.799011	1.744992	18.99871	8.263144	4.356118	2.05358e-07	-17.7111	1.712696	1507.465216	0.0	
6684.847378253937	51.51673	4.22466	18.802656	3.741484	1.744992	18.99866	8.263122	4.356104	2.20259e-07	-17.7032	1.712505	1507.571455	0.0	
6686.302338838577	51.51463	4.23092	18.802537	3.787832	1.744993	18.99869	8.26312	4.356092	2.28641e-07	-17.6876	1.712585	1507.347049	0.0	
6687.8052978515625	51.5151	4.226955	18.802417	3.806176	1.744993	18.99868	8.263075	4.356082	2.34694e-07	-17.6954	1.71274	1507.402717	0.0	
6689.244348526001	51.51709	4.224511	18.802298	3.743596	1.744994	18.99867	8.263066	4.356079	2.26312e-07	-17.6798	1.712793	1507.546827	0.0	
6690.699353933334	51.51681	4.230782	18.802184	3.781759	1.744996	18.9987	8.263058	4.356067	2.40283e-07	-17.6876	1.71277	1507.628837	0.0	
6692.170467376709	51.51431	4.227758	18.802079	3.808978	1.744998	18.99874	8.263079	4.356064	2.48665e-07	-17.6954	1.712647	1507.516975	0.0	
6693.609205245972	51.51458	4.223856	18.802041	3.745828	1.744999	18.99883	8.26308	4.356058	2.78933e-07	-17.7267	1.712652	1507.493835	0.0	
6695.048427581787	51.51373	4.230083	18.802018	3.773365	1.744999	18.9989	8.263092	4.356052	3.50179e-07	-17.7189	1.712576	1507.50111	0.0	
6696.535648345947	51.51481	4.229045	18.801887	3.813694	1.745	18.99897	8.26308	4.35605	3.88363e-07	-17.6798	1.712611	1507.311079	0.0	
6698.006542444229	51.51415	4.22396	18.801727	3.751205	1.745001	18.99904	8.263083	4.356052	3.31087e-07	-17.6564	1.712919	1507.131385	0.0	
6699.477575778961	51.51484	4.229942	18.801609	3.764432	1.745002	18.99914	8.263062	4.356056	2.81261e-07	-17.672	1.7132	1507.151094	0.0	
6700.932123184204	51.51559	4.229403	18.801554	3.814481	1.745001	18.9992	8.263041	4.356057	2.58444e-07	-17.6876	1.713265	1507.343499	0.0	
6702.419805765152	51.51418	4.223596	18.801379	3.754692	1.745	18.99921	8.263048	4.356055	2.42611e-07	-17.6798	1.713206	1507.459129	0.0	
6703.874680757523	51.5136	4.228663	18.801201	3.75959	1.744999	18.9992	8.263033	4.35605	2.11411e-07	-17.6564	1.71305	1507.618419	0.0	
6705.345644712448	51.51464	4.229363	18.801072	3.814971	1.745	18.99917	8.263012	4.356047	2.0722e-07	-17.6407	1.713032	1507.437068	0.0	
6706.784720659256	51.51442	4.223238	18.800923	3.76234	1.745	18.99915	8.263032	4.356039	2.33297e-07	-17.6486	1.713037	1507.564721	0.0	
6708.271792411804	51.51093	4.227978	18.80076	3.752532	1.744999	18.99907	8.263082	4.356038	2.65894e-07	-17.6486	1.713	1507.346236	0.0	
6709.7268397808075	51.50825	4.230183	18.800585	3.814057	1.744997	18.99904	8.263071	4.356036	2.6636e-07	-17.6407	1.713036	1507.413217	0.0	
6711.213101387024	51.50953	4.223562	18.80044	3.767776	1.744997	18.99901	8.263045	4.356031	2.64032e-07	-17.6407	1.713083	1507.319055	0.0	
6712.653017759323	51.50958	4.227463	18.800297	3.749089	1.744997	18.99901	8.263039	4.356024	2.41214e-07	-17.6486	1.713015	1507.534052	0.0	
6714.107959508896	51.51136	4.23099	18.800168	3.811774	1.744998	18.99902	8.26302	4.35602	2.43077e-07	-17.672	1.713013	1507.113521	0.0	
6715.562818288803	51.50937	4.225177	18.800031	3.77863	1.744999	18.999	8.262987	4.356023	2.71948e-07	-17.6876	1.713281	1507.215851	0.0	
6717.033757686615	51.50977	4.228084	18.799954	3.746432	1.745	18.99905	8.262995	4.356032	6.9477e-07	-17.6798	1.713281	1507.314133	0.0	
6718.504736185074	51.51035	4.2325	18.799865	3.809549	1.745	18.99904	8.263013	4.356049	8.1398e-07	-17.6876	1.713328	1507.338719	0.0	
6720.023752212524	51.51075	4.225897	18.799671	3.784499	1.744998	18.99907	8.263046	4.356061	5.62057e-07	-17.6876	1.713318	1507.423163	0.0	
6721.558691740036	51.51167	4.227212	18.799475	3.745472	1.744999	18.99907	8.263045	4.35607	3.39003e-07	-17.672	1.71336	1507.261007	0.0	
6723.029674291611	51.51269	4.232163	18.799324	3.808204	1.745	18.99908	8.26305	4.356096	2.23984e-07	-17.672	1.713368	1507.49851	0.0	
6724.484838724136	51.5106	4.226081	18.799166	3.786146	1.745	18.99911	8.263041	4.356124	1.91388e-07	-17.6876	1.713126	1507.490776	0.0	
6725.939635276794	51.50929	4.227131	18.799022	3.743202	1.744999	18.99916	8.263037	4.356149	2.09548e-07	-17.6876	1.713029	1507.504967	0.0	
6727.378453731537	51.50897	4.232012	18.798874	3.80285	1.744998	18.99918	8.263019	4.356178	2.08152e-07	-17.6876	1.712841	1507.442734	0.0	
6728.833604812622	51.50969	4.226203	18.798753	3.793787	1.744996	18.99918	8.263041	4.356199	2.98491e-07	-17.7189	1.713029	1507.156655	0.0	
6730.288282871246	51.51051	4.225605	18.798676	3.742175	1.744994	18.9992	8.263062	4.356226	6.75678e-07	-17.7267	1.713138	1507.387162	0.0	
6731.743965387344	51.51067	4.231789	18.798627	3.795191	1.744992	18.99921	8.263076	4.356253	8.97799e-07	-17.7189	1.712949	1507.623042	0.0	
6733.215035915375	51.51141	4.227057	18.798518	3.801572	1.744992	18.99917	8.263079	4.356264	6.83129e-07	-17.7423	1.712796	1507.604173	0.0	
6734.670092582703	51.50997	4.224933	18.798345	3.742178	1.744992	18.99911	8.263062	4.356268	4.44708e-07	-17.7736	1.712603	1507.692302	0.0	
6736.10891699791	51.51065	4.231234	18.798197	3.78656	1.744993	18.99906	8.263056	4.356271	3.28293e-07	-17.8048	1.712666	1507.505763	0.0	
6737.564060211182	51.50979	4.227868	18.7981	3.808463	1.744996	18.99903	8.26305	4.356274	2.81727e-07	-17.797	1.712615	1507.653157	0.0	
6739.019133806229	51.50741	4.224473	18.797992	3.746634	1.744995	18.99902	8.263031	4.356284	2.50062e-07	-17.7657	1.712664	1507.317022	0.0	
6740.458301067352	51.50544	4.23109	18.797867	3.77781	1.744994	18.99903	8.26304	4.356292	2.29106e-07	-17.7501	1.712893	1507.292497	0.0	
6741.897409200668	51.50751	4.229065	18.797756	3.812952	1.744994	18.99905	8.263024	4.356296	2.23984e-07	-17.7579	1.712844	1507.505734	0.0	
6743.3524954319	51.50957	4.224149	18.797649	3.751824	1.744995	18.99911	8.26303	4.356296	2.49596e-07	-17.7423	1.712721	1507.73702	0.0	
6744.8237545490265	51.51043	4.230114	18.797567	3.768779	1.744996	18.99908	8.263021	4.356304	2.67757e-07	-17.7423	1.712582	1507.517562	0.0	
6746.278526306152	51.5106	4.229676	18.797429	3.815643	1.744995	18.99908	8.263001	4.356315	2.88712e-07	-17.7267	1.71266	1507.439357	0.0	
6747.71781373024	51.50998	4.224094	18.797265	3.758485	1.744996	18.99907	8.262971	4.35632	2.93368e-07	-17.6876	1.712644	1507.47871	0.0	
6749.172705173492	51.50896	4.229117	18.797138	3.760266	1.744997	18.99905	8.262966	4.356325	2.88246e-07	-17.6642	1.712607	1507.606708	0.0	
6750.611843109131	51.50903	4.229993	18.796987	3.815516	1.744999	18.99902	8.262988	4.356337	2.56116e-07	-17.6173	1.712548	1507.577167	0.0	
6752.050871372223	51.50829	4.223709	18.796851	3.766253	1.744999	18.99897	8.263011	4.356342	2.30038e-07	-17.6095	1.712677	1507.417206	0.0	
6753.490037679672	51.50734	4.228034	18.796728	3.750622	1.744999	18.99899	8.26299	4.356339	2.29572e-07	-17.6329	1.712724	1507.643841	0.0	
6754.992568016052	51.50669	4.230766	18.796614	3.81195	1.744999	18.99902	8.262994	4.356333	2.67291e-07	-17.6173	1.7127	1507.546955	0.0	
6756.44820690155	51.50549	4.223729	18.796478	3.770849	1.744996	18.99902	8.263	4.356335	2.74276e-07	-17.5704	1.71272	1507.464136	0.0	
6757.902615785599	51.50477	4.226433	18.79633	3.74654	1.744997	18.99905	8.262996	4.356331	2.37954e-07	-17.5626	1.712856	1507.27017	0.0	
6759.374224424362	51.50798	4.230249	18.796202	3.808152	1.744996	18.999	8.262966	4.356321	2.1793e-07	-17.5861	1.713001	1507.2114	0.0	
6760.845359802246	51.5076	4.223776	18.796097	3.779527	1.744998	18.99899	8.26295	4.356313	2.23984e-07	-17.6095	1.713135	1507.383605	0.0	
6762.300332069397	51.50604	4.225743	18.795972	3.742462	1.745001	18.99899	8.262949	4.356298	2.21656e-07	-17.6642	1.712938	1507.647823	0.0	
6763.771530389786	51.50526	4.230393	18.795826	3.804433	1.745002	18.99894	8.262943	4.35629	2.06289e-07	-17.6954	1.712808	1507.449664	0.0	
6765.226534843445	51.50511	4.224178	18.795649	3.788655	1.745002	18.99892	8.262894	4.356282	2.09083e-07	-17.7111	1.712908	1507.430811	0.0	
6766.713680267334	51.50487	4.224957	18.795514	3.741248	1.745002	18.99889	8.262878	4.356266	2.29572e-07	-17.7189	1.713007	1507.423056	0.0	
6768.184573888779	51.5056	4.23089	18.795364	3.801175	1.744999	18.99888	8.262865	4.356245	2.23053e-07	-17.7189	1.713061	1507.269458	0.0	
6769.655935525894	51.50612	4.225384	18.795234	3.795	1.744998	18.99883	8.262828	4.356228	2.23053e-07	-17.7345	1.713206	1507.257441	0.0	
6771.254452466965	51.50756	4.225231	18.795095	3.74265	1.744996	18.99882	8.262794	4.356214	2.15136e-07	-17.7345	1.713182	1507.510164	0.0	
6772.709697723389	51.50618	4.231441	18.794973	3.79983	1.744995	18.99882	8.26278	4.356193	1.68105e-07	-17.7423	1.712927	1507.562482	0.0	
6774.164819717407	51.50752	4.22593	18.794847	3.793692	1.744994	18.99877	8.262768	4.356182	1.67173e-07	-17.7657	1.712847	1507.438125	0.0	
6775.619871139526	51.5068	4.225379	18.79472	3.742053	1.744995	18.99874	8.262776	4.35618	1.97441e-07	-17.7657	1.712971	1507.207018	0.0	
6777.059009313583	51.50488	4.23135	18.794605	3.794484	1.744997	18.99872	8.262769	4.356179	2.11877e-07	-17.7579	1.713181	1507.302219	0.0	
6778.5617599487305	51.50543	4.226691	18.794484	3.801066	1.744995	18.99876	8.262757	4.356179	2.5565e-07	-17.7657	1.713195	1507.457431	0.0	
6780.032961845398	51.507	4.224961	18.794411	3.742126	1.744994	18.99881	8.262775	4.356181	5.77889e-07	-17.7501	1.713024	1507.622937	0.0	
6781.487741231918	51.50721	4.231579	18.794402	3.786092	1.744993	18.99882	8.262804	4.35618	8.89882e-07	-17.6954	1.713016	1507.349557	0.0	
6782.943134307861	51.5067	4.227713	18.79435	3.805846	1.744994	18.99893	8.262797	4.35618	1.05752e-06	-17.672	1.713047	1507.331498	0.0	
6784.413668870926	51.50738	4.224611	18.794282	3.744961	1.744996	18.99901	8.262789	4.356183	1.12551e-06	-17.6876	1.713203	1507.21298	0.0	
6785.884810209274	51.50851	4.230855	18.7942	3.780206	1.744997	18.99902	8.262787	4.35619	1.15019e-06	-17.6642	1.713201	1507.3482	0.0	
6787.323607206345	51.50639	4.22779	18.79409	3.810773	1.744998	18.99905	8.262792	4.35619	1.17394e-06	-17.6564	1.713234	1507.239892	0.0	
6788.811329841614	51.50449	4.224062	18.793965	3.747256	1.745	18.999	8.262836	4.356192	1.11387e-06	-17.6564	1.713148	1507.569077	0.0	
6790.266474485397	51.50422	4.230526	18.793815	3.771819	1.745002	18.99901	8.262848	4.356196	9.27601e-07	-17.6173	1.713079	1507.221055	0.0	
6791.753497838974	51.50644	4.229053	18.793678	3.814063	1.745003	18.99902	8.262852	4.356202	7.42733e-07	-17.6095	1.713083	1507.530004	0.0	
6793.2243094444275	51.50732	4.223853	18.793494	3.750696	1.745003	18.999	8.262862	4.3562	5.23873e-07	-17.6017	1.713146	1507.16206	0.0	
6794.679887771606	51.50453	4.229578	18.793303	3.766081	1.745003	18.99899	8.262837	4.356202	3.82775e-07	-17.5939	1.713135	1507.632529	0.0	
6796.214720249176	51.50504	4.229366	18.793119	3.815181	1.745004	18.99901	8.262814	4.356202	3.22239e-07	-17.6017	1.713042	1507.30444	0.0	
6797.6857488155365	51.50515	4.224124	18.792918	3.754934	1.745005	18.99896	8.262817	4.356198	2.84987e-07	-17.6329	1.712987	1507.456	0.0	
6799.12491607666	51.50178	4.229966	18.792758	3.764437	1.745006	18.999	8.262841	4.356192	2.82193e-07	-17.6486	1.713047	1507.31836	0.0	
6800.563949346542	51.5037	4.230144	18.792617	3.81555	1.745006	18.99902	8.262836	4.356192	2.94765e-07	-17.6407	1.712976	1507.325733	0.0	
6802.0509724617	51.50528	4.224068	18.792476	3.76177	1.745005	18.99899	8.262833	4.356194	3.02216e-07	-17.6564	1.713119	1507.353178	0.0	
6803.522050857544	51.50434	4.228697	18.792303	3.756524	1.745006	18.99896	8.262864	4.356199	2.69154e-07	-17.6564	1.71286	1507.52766	0.0	
6805.008702039719	51.50287	4.230206	18.79214	3.81429	1.745003	18.99896	8.262827	4.356203	2.42611e-07	-17.672	1.712747	1507.763128	0.0	
6806.4801506996155	51.50361	4.223658	18.791977	3.766348	1.745001	18.99895	8.262806	4.356204	2.33763e-07	-17.7111	1.712569	1507.530415	0.0	
6807.951107978821	51.50707	4.227751	18.791803	3.752051	1.745	18.99895	8.262801	4.356206	2.18862e-07	-17.7345	1.712479	1507.549417	0.0	
6809.406232118607	51.50601	4.230283	18.791643	3.813554	1.744999	18.99894	8.262787	4.356207	2.14671e-07	-17.7501	1.712852	1507.283868	0.0	
6810.877193689346	51.50667	4.223751	18.791479	3.771099	1.744998	18.99893	8.262768	4.356208	2.19793e-07	-17.7267	1.712936	1507.343871	0.0	
6812.332030534744	51.50317	4.226723	18.791342	3.747327	1.744997	18.99898	8.262761	4.356198	2.17465e-07	-17.6876	1.712967	1507.75341	0.0	
6813.819291353226	51.50186	4.22995	18.79122	3.809055	1.744995	18.99901	8.262777	4.356183	2.14205e-07	-17.7111	1.71289	1507.339112	0.0	
6815.290459394455	51.50257	4.22327	18.791101	3.776728	1.744995	18.99906	8.262785	4.35617	2.10014e-07	-17.7345	1.712899	1507.271437	0.0	
6816.761416196823	51.50179	4.225908	18.790988	3.743683	1.744996	18.99909	8.262753	4.356157	2.0722e-07	-17.7189	1.713059	1507.56522	0.0	
6818.216444730759	51.50111	4.2305	18.79086	3.806532	1.744995	18.99906	8.262761	4.356142	2.13739e-07	-17.7345	1.713172	1507.008008	0.0	
6819.703541994095	51.502	4.224149	18.790715	3.786014	1.744993	18.99906	8.262762	4.356126	2.319e-07	-17.7032	1.713242	1507.494923	0.0	
6821.141935825348	51.50143	4.225354	18.790575	3.742155	1.744991	18.99912	8.262773	4.35611	2.34229e-07	-17.7032	1.713345	1507.477399	0.0	
6822.581853151321	51.50393	4.230904	18.790446	3.80034	1.744991	18.99911	8.262753	4.356094	2.46802e-07	-17.7032	1.713301	1507.178941	0.0	
6824.052932977676	51.50416	4.225149	18.790322	3.794758	1.74499	18.99907	8.262725	4.356079	2.45871e-07	-17.6876	1.713126	1507.758094	0.0	
6825.523797750473	51.50404	4.224586	18.790209	3.740721	1.744992	18.99903	8.262704	4.356059	2.22587e-07	-17.6876	1.71294	1507.524569	0.0	
6826.994957685471	51.50372	4.230543	18.790097	3.795056	1.744992	18.999	8.262664	4.356045	1.96044e-07	-17.6798	1.712752	1507.509049	0.0	
6828.465953588486	51.50328	4.225084	18.789987	3.799158	1.744992	18.99895	8.262623	4.35603	1.91853e-07	-17.6876	1.712704	1507.669209	0.0	
6830.016487360001	51.50185	4.223585	18.789884	3.740823	1.744992	18.99893	8.262568	4.356012	2.21656e-07	-17.6876	1.712534	1507.514663	0.0	
6831.4881682395935	51.50172	4.230181	18.789773	3.792721	1.744993	18.99888	8.262536	4.356004	2.13274e-07	-17.6798	1.712506	1507.375778	0.0	
6832.942889451981	51.50286	4.225328	18.789657	3.801089	1.744992	18.99888	8.262518	4.355988	2.28175e-07	-17.7111	1.71265	1507.566024	0.0	
6834.381799459457	51.50158	4.223624	18.78955	3.741061	1.74499	18.9989	8.262481	4.355975	2.5565e-07	-17.7111	1.712512	1507.575105	0.0	
6835.820944786072	51.50084	4.229756	18.789493	3.78355	1.744991	18.99889	8.262485	4.355963	2.71948e-07	-17.6642	1.712528	1507.532157	0.0	
6837.291331291199	51.50118	4.226389	18.789431	3.807044	1.744992	18.99894	8.262478	4.355951	2.6962e-07	-17.6407	1.712746	1507.205917	0.0	
6838.747008800507	51.50072	4.223162	18.789326	3.743593	1.744993	18.99895	8.262462	4.355938	2.53322e-07	-17.6486	1.712934	1507.593686	0.0	
6840.201737880707	51.49818	4.229578	18.789195	3.774988	1.744994	18.99896	8.262452	4.35592	2.55184e-07	-17.6173	1.713019	1507.170795	0.0	
6841.672963619232	51.49955	4.227214	18.789066	3.811373	1.744996	18.99895	8.262428	4.355894	2.62169e-07	-17.5939	1.713072	1507.644851	0.0	
6843.111691713333	51.49826	4.222921	18.788953	3.748574	1.744998	18.99899	8.262415	4.355875	2.6962e-07	-17.5861	1.712981	1507.183029	0.0	
6844.567097187042	51.49826	4.229079	18.788812	3.766687	1.745	18.99899	8.262403	4.355858	2.58909e-07	-17.6329	1.713127	1507.279913	0.0	
6846.0061666965485	51.50047	4.228636	18.788649	3.814539	1.745002	18.99897	8.262362	4.355848	2.5239e-07	-17.6329	1.713302	1506.969653	0.0	
6847.461104631424	51.49975	4.22306	18.7885	3.75495	1.745001	18.99897	8.262367	4.355832	2.42146e-07	-17.5782	1.713336	1507.573696	0.0	
6848.916199684143	51.49961	4.228091	18.788369	3.758338	1.745001	18.9989	8.262383	4.355816	2.30503e-07	-17.5861	1.713212	1507.293005	0.0	
6850.386462688446	51.49907	4.229099	18.788277	3.814816	1.745003	18.99887	8.262381	4.3558	2.72879e-07	-17.6407	1.713198	1507.479029	0.0	
6851.842095375061	51.49984	4.222887	18.788212	3.763405	1.745006	18.9989	8.262375	4.355783	5.51347e-07	-17.6642	1.713156	1507.401332	0.0	
6853.313222169876	51.49927	4.227457	18.788152	3.752097	1.745007	18.99891	8.262371	4.35577	8.58217e-07	-17.6876	1.713191	1507.494989	0.0	
6854.816316127777	51.49791	4.229661	18.78799	3.814007	1.745009	18.99888	8.262362	4.355757	7.86971e-07	-17.7189	1.713237	1507.298784	0.0	
6856.271514892578	51.49751	4.223016	18.787781	3.768559	1.74501	18.99888	8.262356	4.35575	5.01521e-07	-17.7189	1.713099	1507.471703	0.0	
6857.710282564163	51.49679	4.226906	18.787581	3.748933	1.745009	18.99896	8.26235	4.355744	3.17117e-07	-17.7423	1.713092	1507.497941	0.0	
6859.149312019348	51.49648	4.230173	18.787393	3.812428	1.745008	18.99895	8.262339	4.355742	2.64963e-07	-17.7579	1.712856	1507.656772	0.0	
6860.604378700256	51.49532	4.223767	18.787236	3.778071	1.745006	18.99894	8.262301	4.355734	2.57978e-07	-17.7423	1.712732	1507.508108	0.0	
6862.0593156814575	51.49682	4.225866	18.787065	3.744792	1.745005	18.99895	8.262288	4.355729	2.60772e-07	-17.7423	1.712658	1507.457852	0.0	
6863.514435052872	51.49872	4.23075	18.786874	3.805126	1.745003	18.99897	8.262265	4.355722	2.78467e-07	-17.7501	1.712702	1507.467502	0.0	
6864.985219478607	51.49675	4.224502	18.7867	3.786672	1.745001	18.999	8.262248	4.355715	2.78002e-07	-17.7579	1.71267	1507.443701	0.0	
6866.440385103226	51.49477	4.224909	18.786534	3.742677	1.745	18.99903	8.262252	4.355706	2.56116e-07	-17.7423	1.712863	1507.338096	0.0	
6867.895436048508	51.4964	4.230186	18.786365	3.800907	1.744998	18.99907	8.262275	4.3557	2.42146e-07	-17.7189	1.712868	1507.58245	0.0	
6869.350311279297	51.49565	4.224772	18.786212	3.795259	1.744995	18.99909	8.262283	4.355697	2.4494e-07	-17.6954	1.712702	1507.535269	0.0	
6870.805539369583	51.4963	4.224091	18.786063	3.741274	1.744994	18.99913	8.262286	4.355702	2.38886e-07	-17.6876	1.712713	1507.427678	0.0	
6872.276728630066	51.4987	4.230158	18.785935	3.79277	1.744993	18.99918	8.262308	4.3557	2.4494e-07	-17.672	1.712865	1507.322618	0.0	
6873.747970581055	51.49791	4.225487	18.785805	3.800077	1.744992	18.99926	8.26232	4.355696	2.36557e-07	-17.6954	1.712989	1507.3113	0.0	
6875.218715429306	51.49907	4.223516	18.785674	3.742218	1.744991	18.99931	8.262294	4.355691	2.39817e-07	-17.7267	1.712961	1507.492215	0.0	
6876.673789262772	51.49947	4.229967	18.78554	3.787073	1.744989	18.99933	8.262285	4.355688	2.38886e-07	-17.7189	1.713056	1507.038726	0.0	
6878.272408485413	51.49868	4.226237	18.785445	3.804174	1.744988	18.99927	8.262259	4.355683	2.59375e-07	-17.6876	1.713312	1507.382333	0.0	
6879.727595806122	51.49895	4.223615	18.785361	3.741964	1.744986	18.99925	8.262259	4.355673	2.42611e-07	-17.6642	1.713258	1507.533221	0.0	
6881.214652061462	51.49897	4.230119	18.785286	3.785255	1.744986	18.99924	8.262262	4.355675	2.60306e-07	-17.6173	1.713176	1507.426968	0.0	
6882.685210227966	51.50057	4.226814	18.785211	3.806079	1.744988	18.99922	8.262264	4.355679	2.51925e-07	-17.5861	1.713279	1507.368773	0.0	
